timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
144832561,144831328,0.32402134,2.626313e-05,-2.8852413,5.0075607,0.18471219,4.936744,0
144852712,144851333,0.32398534,2.6109019e-05,0.20118177,4.9668293,0.00090543134,4.930771,0
144873047,144871336,0.32389775,2.5956662e-05,0.49171484,4.960663,0.005415573,4.935398,0
144892522,144891340,0.32419428,2.5805704e-05,-1.6731584,4.9652257,0.0626459,4.8870764,0
144912452,144911345,0.3247387,2.5654846e-05,-3.057805,4.916766,0.21129905,4.8530073,0
144932544,144931350,0.32504293,2.5506872e-05,-1.7185584,4.882113,0.067216866,4.8054204,0
144952496,144951358,0.32514578,2.5359002e-05,-0.5782874,4.834389,0.007686053,4.773493,0
144972524,144971355,0.32510188,2.5210667e-05,0.24564183,4.8025255,0.0013960226,4.7671084,0
144992748,144991359,0.32510155,2.5063338e-05,0.0017950535,4.7960815,7.464929e-08,4.750425,0
145012601,145011363,0.32518256,2.491541e-05,-0.4527914,4.7795825,0.0047661075,4.719647,0
145032607,145031367,0.32538885,2.4766563e-05,-1.1460534,4.7489653,0.030730398,4.676413,0
145053147,145051371,0.3260467,2.4616118e-05,-3.6197097,4.7059436,0.3093558,4.6643286,0
145072553,145071375,0.3267059,2.4466899e-05,-3.6366794,4.693729,0.3130758,4.651643,0
145092479,145091378,0.32740444,2.4320683e-05,-3.8863602,4.680565,0.35854635,4.647038,0
145112480,145111382,0.32785589,2.4175975e-05,-2.5230412,4.6758146,0.15126863,4.6057577,0
145132698,145131386,0.32839802,2.4030529e-05,-3.0089772,4.6345925,0.21706195,4.5730968,0
145152582,145151392,0.32862636,2.3887304e-05,-1.2723168,4.601474,0.039088685,4.531453,0
145173044,145171394,0.3290159,2.3743612e-05,-2.1571789,4.559831,0.11339165,4.487696,0
145192717,145191399,0.3293813,2.3601438e-05,-2.0238683,4.515681,0.100785665,4.443765,0
145212633,145211401,0.32970425,2.3460923e-05,-1.7902771,4.471328,0.079645544,4.400091,0
145232748,145231406,0.33038643,2.3319535e-05,-3.7517538,4.4277124,0.3532212,4.3901916,1
145252541,145251409,0.3311563,2.3163777e-05,-4.037249,4.42066,0.40967685,4.389701,1
145272464,145271413,0.3318033,2.3011848e-05,-3.4333873,4.4196367,0.2963579,4.3672843,1
145292555,145291418,0.33210164,2.286364e-05,-1.5982664,4.396549,0.064557076,4.3256574,1
145312528,145311425,0.33232415,2.2721519e-05,-1.2104336,4.3536663,0.037392482,4.2884774,1
145332779,145331425,0.33290222,2.2579732e-05,-3.1347375,4.316356,0.2529546,4.259415,1
145352835,145351429,0.33317652,2.24415e-05,-1.5005225,4.286601,0.058361903,4.2196245,1
145372772,145371435,0.3334503,2.2305723e-05,-1.5035923,4.246256,0.05915773,4.1801085,1
145392784,145391461,0.33400157,2.2170847e-05,-3.0231504,4.206482,0.24141152,4.149619,1
145412760,145411441,0.33418527,2.2039223e-05,-1.01561,4.1753426,0.027448542,4.1175237,1
145432516,145431445,0.33433792,2.1908707e-05,-0.8440907,4.1429925,0.019108279,4.088686,1
145452602,145451448,0.3345103,2.178159e-05,-0.9619223,4.113486,0.02499352,4.0573816,1
145472533,145471469,0.3347041,2.165609e-05,-1.0838205,4.081833,0.03197547,4.0239544,1
145492525,145491456,0.33445314,2.1532545e-05,1.4083674,4.0479755,0.05444419,4.08732,1
145512567,145511460,0.33411843,2.1414586e-05,1.93524,4.110789,0.101228304,4.1809053,1
145532813,145531464,0.33434466,2.1297958e-05,-1.3300966,4.2047815,0.04674987,4.1414924,1
145552646,145551467,0.3346141,2.1182399e-05,-1.5836837,4.1650634,0.0669072,4.1009846,1
145572650,145571471,0.33469856,2.1067905e-05,-0.49621326,4.124245,0.006633607,4.075399,1
145593177,145591475,0.33476138,2.0956197e-05,-0.37227935,4.0980954,0.003757624,4.052498,1
145612536,145611479,0.3350293,2.0842746e-05,-1.5715412,4.075528,0.067332566,4.012746,1
145632569,145631505,0.3350073,2.0730786e-05,0.12915587,4.0353866,0.00045930446,4.0045886,1
145652673,145651489,0.33535448,2.0619207e-05,-2.0405226,4.0272293,0.11487723,3.9665506,1
145672549,145671490,0.3358828,2.0508714e-05,-3.1050282,3.988888,0.26855716,3.9469292,1
145692600,145691495,0.33609778,2.0400685e-05,-1.2738131,3.9687972,0.045426577,3.909735,1
145712787,145711498,0.33596206,2.0294325e-05,0.806316,3.9311888,0.018375712,3.9297874,1
145732681,145731502,0.3361818,2.0188623e-05,-1.3127841,3.951336,0.048461866,3.8920836,1
145752666,145751506,0.33649153,2.0083113e-05,-1.8431116,3.9135008,0.096448466,3.8541694,1
145772886,145771510,0.33679348,1.9977211e-05,-1.7850659,3.8755658,0.0913547,3.8164198,1
145792705,145791559,0.33676615,1.9874102e-05,0.16273046,3.8371828,0.00076680107,3.8093894,1
145812598,145811517,0.33711407,1.9771147e-05,-2.0723834,3.8301873,0.12458842,3.7740169,1
145832630,145831521,0.33706295,1.9668789e-05,0.3038119,3.794617,0.002702708,3.7714436,1
145852817,145851543,0.33706024,1.9566372e-05,0.016075253,3.7921495,7.571601e-06,3.7581372,1
145872642,145871529,0.33700976,1.946482e-05,0.30058444,3.778709,0.0026567276,3.753174,1
145892860,145891533,0.33712667,1.9363857e-05,-0.69776547,3.7737122,0.014335329,3.722392,1
145912882,145911536,0.33782753,1.9263089e-05,-4.169269,3.742831,0.5160326,3.7531989,1
145932842,145931540,0.33812726,1.9166459e-05,-1.8261476,3.7731004,0.098204374,3.7169743,1
145952907,145951548,0.3378894,1.9071676e-05,1.4554763,3.7364216,0.06299585,3.7654462,1
145972647,145971555,0.33770066,1.8978231e-05,1.1702573,3.7849786,0.040202845,3.795066,1
145992606,145991552,0.3378121,1.8885068e-05,-0.6946313,3.8147922,0.014053849,3.7629051,1
146012601,146011556,0.3381391,1.879233e-05,-2.034219,3.782476,0.1215561,3.7293403,1
146032614,146031560,0.33841136,1.8699706e-05,-1.68731,3.7488098,0.08438278,3.6931949,1
146052697,146051564,0.33869678,1.8606845e-05,-1.7580522,3.7126188,0.09249977,3.657759,1
146072858,146071567,0.33892444,1.8514773e-05,-1.4011676,3.6769366,0.059326883,3.621747,1
146092856,146091571,0.33889037,1.842377e-05,0.20977354,3.640619,0.0013430237,3.6119034,1
146113692,146111576,0.33865502,1.8332898e-05,1.4482841,3.6307921,0.06418946,3.6534886,1
146132891,146131579,0.33881783,1.8242372e-05,-1.0094554,3.67262,0.03082874,3.6186414,1
146152676,146151583,0.3392503,1.815186e-05,-2.6689696,3.6376822,0.21758051,3.599356,1
146172701,146171587,0.33960518,1.8062496e-05,-2.1975284,3.6181602,0.14829916,3.5702426,1
146192613,146191590,0.33982816,1.7973325e-05,-1.376525,3.5889487,0.058662217,3.5350752,1
146212635,146211594,0.3398917,1.7885106e-05,-0.39232016,3.5535004,0.004812629,3.5096729,1
146232694,146231598,0.33968613,1.7798235e-05,1.2739551,3.527789,0.051116735,3.5410933,1
146253212,146251602,0.3396269,1.7711336e-05,0.3685857,3.5594668,0.004240817,3.5330985,1
146272896,146271606,0.33997232,1.762445e-05,-2.1473558,3.5515187,0.14426182,3.5052505,1
146292897,146291611,0.34016153,1.7538812e-05,-1.1798067,3.523365,0.043895658,3.470862,1
146312936,146311638,0.34019014,1.7452432e-05,-0.17686367,3.4890363,0.0009961604,3.4485743,1
146332707,146331618,0.34036583,1.7365304e-05,-1.077711,3.466869,0.03722414,3.4150298,1
146352694,146351621,0.34038252,1.7279786e-05,-0.1027987,3.4329188,0.00034203395,3.3943584,1
146372846,146371625,0.34032634,1.7194763e-05,0.34588706,3.4121296,0.0038958355,3.3850064,1
146392706,146391631,0.3404052,1.7109487e-05,-0.48422408,3.4028673,0.0076560588,3.3567836,1
146412709,146411633,0.34083495,1.7024091e-05,-2.6256514,3.3746078,0.22699082,3.3426604,1
146432991,146431637,0.34143916,1.693961e-05,-3.7026887,3.3603177,0.45332697,3.3670757,1
146452868,146451641,0.34172088,1.6859018e-05,-1.7714556,3.3841703,0.10303051,3.3361447,1
146472826,146471644,0.34171194,1.677909e-05,0.05618155,3.3530307,0.000104594146,3.3204248,1
146493028,146491648,0.34166533,1.6699329e-05,0.2924508,3.3372786,0.0028475453,3.3106086,1
146512838,146511652,0.34188798,1.6620543e-05,-1.4030952,3.327298,0.065741576,3.2782516,1
146532726,146531656,0.34207627,1.6541568e-05,-1.1794727,3.2948942,0.046912845,3.2459848,1
146552725,146551660,0.34207547,1.6463424e-05,0.0051115155,3.262378,8.8986184e-07,3.2285633,1
146572753,146571664,0.34212425,1.6384593e-05,-0.30344552,3.2450821,0.003152777,3.2045603,1
146592727,146591668,0.34204113,1.6306045e-05,0.5159987,3.2209797,0.009184738,3.200597,1
146612893,146611671,0.3419653,1.622782e-05,0.47149408,3.2170115,0.007678164,3.1942122,1
146633005,146631678,0.34194282,1.615042e-05,0.1402508,3.2105098,0.00068076025,3.1779463,1
146652989,146651680,0.3421637,1.607271e-05,-1.3728157,3.1943,0.06555507,3.1473134,1
146673058,146671683,0.34258756,1.5995287e-05,-2.625802,3.1635313,0.24216385,3.1379352,1
146692983,146691688,0.34284684,1.5919606e-05,-1.6211245,3.1538384,0.092587166,3.1091948,1
146712730,146711690,0.3430088,1.5844298e-05,-1.0101423,3.124954,0.03628098,3.078746,1
146732751,146731695,0.34311032,1.5768272e-05,-0.627448,3.0945663,0.014135567,3.050955,1
146752803,146751698,0.34340447,1.5691097e-05,-1.7969255,3.066933,0.11698048,3.0250034,1
146772821,146771740,0.34384203,1.5613605e-05,-2.6564984,3.0409877,0.25784692,3.0165653,1
146792939,146791706,0.3442216,1.5537527e-05,-2.321442,3.0323045,0.19746962,2.9991663,1
146812881,146811710,0.34441796,1.5462221e-05,-1.2031791,3.0147433,0.05335409,2.969619,1
146832945,146831714,0.34433168,1.5387972e-05,0.52956605,2.9849129,0.010439173,2.9686007,1
146853111,146851718,0.34427845,1.5314054e-05,0.3273288,2.983899,0.0039897147,2.9604132,1
146872848,146871722,0.34435296,1.5240071e-05,-0.4573353,2.975756,0.007809615,2.9356186,1
146892875,146891725,0.34457836,1.5165864e-05,-1.3757443,2.9509504,0.07126414,2.9072912,1
146912796,146911729,0.34485015,1.509106e-05,-1.6448808,2.9226658,0.10286015,2.881147,1
146932845,146931733,0.34484488,1.5017425e-05,0.031967282,2.8962338,3.9204442e-05,2.8657062,1
146952877,146951737,0.34471315,1.4944537e-05,0.80106306,2.8806417,0.024751509,2.872137,1
146973058,146971741,0.34469512,1.4872106e-05,0.11010432,2.887091,0.00046655812,2.8571742,1
146992982,146991744,0.34506032,1.47999e-05,-2.2273653,2.8720791,0.19193049,2.8419468,1
147012943,147011751,0.34543216,1.47287155e-05,-2.276967,2.856647,0.2016575,2.8274617,1
147033092,147031752,0.34508786,1.4660166e-05,2.1401534,2.8416471,0.17909239,2.8986773,1
147052921,147051757,0.34484285,1.4593624e-05,1.563374,2.9128878,0.09323082,2.9339373,1
147072809,147071760,0.34503913,1.4527663e-05,-1.2651966,2.9482682,0.060326274,2.905751,1
147092805,147091764,0.34528893,1.4463992e-05,-1.6288271,2.919547,0.1009699,2.8809226,1
147112805,147111768,0.34537855,1.4399021e-05,-0.57642573,2.8949225,0.012752851,2.8542674,1
147132832,147131771,0.34516108,1.433627e-05,1.4147873,2.8677564,0.07755282,2.8809826,1
147153471,147151775,0.3449628,1.42738945e-05,1.2994869,2.8945818,0.06482096,2.9002898,1
147173110,147171778,0.34514517,1.4211589e-05,-1.1999278,2.9140258,0.05490025,2.8725214,1
147193160,147191783,0.34518698,1.4150093e-05,-0.2755363,2.8860204,0.002922912,2.8480196,1
147213554,147211787,0.3452696,1.4087333e-05,-0.5369075,2.861719,0.011192561,2.8211873,1
147233015,147231791,0.3454205,1.40244165e-05,-0.97509646,2.8348496,0.037266843,2.793449,1
147252973,147251839,0.34553388,1.3961372e-05,-0.72807276,2.807066,0.020982366,2.7661185,1
147272920,147271797,0.34559125,1.38996675e-05,-0.37034547,2.779391,0.0054830466,2.741462,1
147292917,147291803,0.34533247,1.383829e-05,1.6670856,2.7546122,0.11210187,2.7756157,1
147312967,147311806,0.34555972,1.3778139e-05,-1.4867761,2.7887406,0.08807254,2.7523253,1
147333174,147331821,0.3457901,1.372931e-05,-1.6505567,2.763117,0.10955169,2.7313335,1
147353112,147351814,0.34591478,1.3690536e-05,-0.98647594,2.7400663,0.03946112,2.7045434,1
147373179,147371817,0.34583205,1.3653412e-05,0.66402894,2.7128878,0.01805925,2.6998148,1
147393419,147391821,0.3459424,1.3614093e-05,-0.86265564,2.7086039,0.030527199,2.6731753,1
147413059,147411842,0.34599033,1.3573044e-05,-0.365723,2.6822455,0.0055406867,2.6488185,1
147432932,147431829,0.3461116,1.3529752e-05,-0.8997966,2.6582723,0.033841275,2.6227598,1
147452981,147451833,0.3463344,1.348285e-05,-1.586772,2.6328564,0.10625744,2.6023855,1
147473055,147471837,0.3465428,1.3433035e-05,-1.4388962,2.613005,0.08803922,2.5801177,1
147492936,147491841,0.3465931,1.3385866e-05,-0.35451543,2.5901735,0.0053913672,2.5569897,1
147513165,147511844,0.346515,1.3342217e-05,0.5672731,2.5663133,0.0139326,2.5504894,1
147533164,147531848,0.34662887,1.32988025e-05,-0.82805634,2.5597749,0.029762916,2.5253258,1
147553155,147551852,0.34656775,1.325789e-05,0.45414773,2.5340714,0.009043425,2.515585,1
147573517,147571861,0.34683996,1.3214866e-05,-1.9737132,2.524727,0.17143959,2.5040367,1
147593015,147591860,0.34686872,1.3172317e-05,-0.20903319,2.5130756,0.0019318903,2.4827654,1
147612936,147611864,0.3470429,1.3126827e-05,-1.2236358,2.4923153,0.06675117,2.459968,1
147632942,147631868,0.3471414,1.307882e-05,-0.6725385,2.4699383,0.02034725,2.43588,1
147653040,147651871,0.34718084,1.3036273e-05,-0.28271508,2.4447646,0.0036326067,2.4144287,1
147673071,147671887,0.34737143,1.2991675e-05,-1.3322073,2.423647,0.0813639,2.3933194,1
147693247,147691929,0.34745216,1.2950356e-05,-0.5812441,2.4018815,0.015628707,2.3701355,1
147713117,147711889,0.34742424,1.2910442e-05,0.20329088,2.378379,0.0019306884,2.3563147,1
147733772,147731932,0.34761998,1.2865982e-05,-1.3534155,2.3653748,0.08604384,2.336116,1
147753205,147751891,0.3475872,1.2819634e-05,0.22155717,2.3454714,0.002325407,2.322828,1
147773033,147771894,0.34785846,1.2770766e-05,-1.7849549,2.332626,0.15176333,2.3095782,1
147792953,147791898,0.3481259,1.2719947e-05,-1.7241126,2.3197136,0.14238177,2.2949781,1
147812951,147811902,0.34796086,1.2668501e-05,1.0546684,2.305204,0.053614225,2.3052173,1
147832979,147831906,0.34823242,1.2614849e-05,-1.7064139,2.3159356,0.13970108,2.2906697,1
147853003,147851910,0.34823456,1.2562037e-05,-0.013629347,2.3012116,8.969145e-06,2.2738264,1
147873241,147871915,0.34818497,1.2507814e-05,0.30799896,2.2845929,0.0046136766,2.2625422,1
147893205,147891918,0.34815064,1.2452455e-05,0.2106545,2.2735093,0.0021687136,2.2490747,1
147913122,147911922,0.34822118,1.2397021e-05,-0.43132406,2.2600389,0.009146375,2.227798,1
147933298,147931926,0.34807584,1.2346332e-05,0.9213643,2.2378469,0.042149257,2.2316186,1
147953052,147951931,0.3482097,1.2300801e-05,-0.89143777,2.2407863,0.039403893,2.2099574,1
147972978,147971934,0.3480164,1.2261955e-05,1.3747637,2.2178597,0.094684646,2.2289329,1
147993062,147991942,0.34784737,1.2226333e-05,1.2541682,2.2363389,0.07815044,2.2416415,1
148012994,148011941,0.34799036,1.2191898e-05,-1.0798471,2.248892,0.05761206,2.221484,1
148032969,148031945,0.34786394,1.2158049e-05,0.9575385,2.2285826,0.04571316,2.2234802,1
148053360,148051949,0.34798226,1.212531e-05,-0.909467,2.2304008,0.041204862,2.2024252,1
148073256,148071979,0.34808445,1.20910445e-05,-0.76655126,2.2095788,0.029548157,2.1808958,1
148093248,148091956,0.3481762,1.2056422e-05,-0.6819191,2.1880622,0.023613673,2.1594455,1
148113377,148111961,0.34828287,1.20184595e-05,-0.75762796,2.167165,0.029429134,2.1383348,1
148133171,148131964,0.3483072,1.1983257e-05,-0.17773914,2.1455088,0.001636038,2.1190405,1
148153066,148151977,0.3483739,1.1947982e-05,-0.48466897,2.126184,0.012275723,2.0982578,1
148173046,148171988,0.34847003,1.1911561e-05,-0.6855149,2.1055548,0.024798464,2.077606,1
148193109,148191983,0.3486006,1.1874809e-05,-0.9226463,2.0849106,0.045367047,2.0580602,1
148213034,148211990,0.34856308,1.1836888e-05,0.2602749,2.0655231,0.0036441141,2.044945,1
148233373,148231992,0.34866157,1.1798778e-05,-0.6795306,2.0524168,0.02499827,2.024837,1
148253367,148251989,0.34892482,1.1756537e-05,-1.7268562,2.0329733,0.16298145,2.0169218,1
148273176,148271991,0.3488998,1.1713083e-05,0.16165906,2.0252655,0.0014337574,2.0027885,1
148293323,148291999,0.34916544,1.1667609e-05,-1.6768616,2.0114532,0.15532525,1.9938995,1
148313133,148311999,0.34921205,1.162177e-05,-0.2926259,2.002622,0.0047509894,1.9752868,1
148333092,148332010,0.34939066,1.1574796e-05,-1.1034607,1.9841567,0.06818601,1.9580241,1
148353027,148352006,0.3494246,1.15280045e-05,-0.20910004,1.9668207,0.0024700228,1.9403845,1
148373069,148372010,0.3495992,1.1480479e-05,-1.0636448,1.9492625,0.06448822,1.9231128,1
148393135,148392014,0.34960437,1.1431682e-05,-0.030923681,1.9321631,5.4991568e-05,1.907528,1
148413320,148412021,0.34983853,1.1382571e-05,-1.3934858,1.9165964,0.1125724,1.8944085,1
148433211,148432022,0.34985211,1.1333439e-05,-0.08058843,1.9034567,0.0003791053,1.8786101,1
148453320,148452025,0.349914,1.1282903e-05,-0.36085886,1.887857,0.0076641347,1.8607392,1
148473375,148472029,0.35001802,1.1232352e-05,-0.60345286,1.869942,0.021637948,1.8424047,1
148493180,148492033,0.34977555,1.1182869e-05,1.4133695,1.8513812,0.119887285,1.8630768,1
148513130,148512038,0.3499956,1.1133912e-05,-1.2961819,1.8721056,0.09971468,1.849599,1
148533118,148532048,0.3503068,1.1085909e-05,-1.8426363,1.8584425,0.20299608,1.8461508,1
148553112,148552046,0.35022935,1.103778e-05,0.45769858,1.8550369,0.012547699,1.8388075,1
148573076,148572048,0.35044247,1.09884795e-05,-1.2432724,1.8478942,0.09294221,1.8246607,1
148593437,148592052,0.350629,1.093951e-05,-1.0872453,1.8336627,0.0716297,1.8088552,1
148613359,148612059,0.35053077,1.0890305e-05,0.5689306,1.8178587,0.019784085,1.8042686,1
148633339,148632074,0.35056147,1.0840773e-05,-0.1770189,1.8133452,0.0019200664,1.7881128,1
148653462,148652097,0.350521,1.0790608e-05,0.23100579,1.797255,0.003299085,1.7767572,1
148673190,148672068,0.35066992,1.0740081e-05,-0.8445475,1.7859421,0.04437499,1.7599955,1
148693104,148692071,0.3507373,1.068992e-05,-0.3816277,1.7690773,0.009147248,1.7430066,1
148713781,148712075,0.3506532,1.0639473e-05,0.4727283,1.7520903,0.0141717745,1.7360891,1
148733159,148732080,0.35062948,1.0588936e-05,0.13304442,1.7451949,0.0011269557,1.7233825,1
148753182,148752083,0.35050994,1.0538307e-05,0.6671239,1.7324798,0.028543178,1.7200569,1
148773476,148772088,0.35056853,1.048768e-05,-0.3267172,1.7291802,0.0068590064,1.7034398,1
148793372,148792091,0.35069773,1.0437271e-05,-0.71820927,1.712483,0.033468265,1.6870707,1
148813327,148812117,0.3506791,1.0387051e-05,0.10323018,1.6960407,0.0006981272,1.6740214,1
148833437,148832098,0.35071084,1.0337271e-05,-0.17590684,1.6828915,0.0020429927,1.6585472,1
148853404,148852102,0.3506336,1.0288073e-05,0.4285,1.6672847,0.0122362785,1.6502435,1
148873147,148872106,0.35054612,1.0239041e-05,0.4846347,1.6589521,0.015730867,1.6426969,1
148893144,148892109,0.35051644,1.0190303e-05,0.1644727,1.6513597,0.0018201343,1.6301664,1
148913863,148912114,0.35056585,1.0141722e-05,-0.27328017,1.6387793,0.0050635287,1.6143878,1
148933136,148932118,0.35045534,1.0093131e-05,0.60805637,1.6229596,0.025312643,1.6088806,1
148953415,148952122,0.35064295,1.0044239e-05,-1.027773,1.6175132,0.07256113,1.596489,1
148973337,148972147,0.3507121,9.996478e-06,-0.3812697,1.6049161,0.01006398,1.5807717,1
148993308,148992130,0.3506844,9.947938e-06,0.15083224,1.5892788,0.0015905441,1.5684222,1
149013794,149012133,0.35093048,9.899897e-06,-1.3417382,1.5768255,0.12685555,1.56095,1
149033426,149032136,0.35081142,9.852838e-06,0.6537461,1.5691977,0.030262033,1.5568285,1
149053187,149052140,0.3509013,9.805621e-06,-0.49201614,1.5651191,0.017185763,1.5415446,1
149073154,149072144,0.35108355,9.75927e-06,-1.0010946,1.5496559,0.07185756,1.5295455,1
149093246,149092177,0.35099095,9.71297e-06,0.50682056,1.5376253,0.0185616,1.5227486,1
149113355,149112152,0.35127476,9.666266e-06,-1.5444105,1.5308926,0.1731164,1.519821,1
149133454,149132175,0.35140377,9.620731e-06,-0.7093892,1.5278051,0.036598112,1.5055469,1
149153327,149152159,0.35159495,9.574966e-06,-1.0439205,1.5135285,0.08000217,1.4941628,1
149173351,149172164,0.35177103,9.529818e-06,-0.96353364,1.5020256,0.06867741,1.4819096,1
149193543,149192168,0.3518422,9.484928e-06,-0.38883862,1.4897046,0.011277066,1.4673613,1
149213303,149212172,0.35188988,9.440179e-06,-0.25960496,1.4750943,0.0050764917,1.453286,1
149233233,149232179,0.35171446,9.395721e-06,0.9533446,1.4609363,0.069123544,1.4576908,1
149253249,149252179,0.35157856,9.351361e-06,0.74050385,1.4653851,0.04157769,1.4562099,1
149273521,149272183,0.35143203,9.307345e-06,0.8007784,1.4638791,0.048671752,1.4555789,1
149293376,149292205,0.35139883,9.2629425e-06,0.18070984,1.4633429,0.0024795623,1.4442153,1
149314225,149312190,0.3516355,9.218272e-06,-1.2796547,1.4519966,0.12530763,1.4377675,1
149333391,149332194,0.35167164,9.173899e-06,-0.19564414,1.4455056,0.002942195,1.4239577,1
149353389,149352198,0.35216856,9.128931e-06,-2.659883,1.4317521,0.5490536,1.4586463,1
149373548,149372206,0.35233694,9.086369e-06,-0.9349266,1.4662819,0.06623615,1.4466779,1
149393287,149392205,0.3525167,9.043151e-06,-0.98726225,1.4543914,0.07446312,1.4352539,1
149413230,149412209,0.35264993,9.0007425e-06,-0.7349446,1.4428138,0.041596465,1.4218775,1
149433242,149432214,0.35240102,8.958307e-06,1.3663832,1.4294068,0.14512649,1.4391512,1
149453508,149452251,0.3522654,8.916778e-06,0.7562157,1.4466623,0.04392196,1.4380081,1
149473280,149472226,0.3521405,8.8754205e-06,0.6975769,1.445518,0.03740401,1.4351349,1
149493556,149492230,0.35214484,8.834289e-06,-0.024322033,1.4426292,4.5561974e-05,1.4221597,1
