timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
293791894,293790823,0.31079277,9.901032e-06,-0.5487993,2.16284,0.0154724885,2.1400893,1
293811967,293810828,0.3108184,9.848191e-06,-0.15639412,2.1526587,0.0012624761,2.1392117,1
293831976,293830832,0.31071845,9.7959855e-06,0.6130065,2.1517043,0.019404614,2.1639202,1
293852169,293850836,0.311154,9.7448365e-06,-2.711772,2.1763887,0.37542862,2.1553302,1
293872126,293870840,0.31147948,9.694733e-06,-2.0412984,2.1675808,0.21359701,2.13618,1
293892128,293890845,0.31191963,9.644346e-06,-2.7412126,2.1484482,0.3886136,2.1278074,1
293912216,293910849,0.3120243,9.596024e-06,-0.66296005,2.1396313,0.02282408,2.115183,1
293931985,293930857,0.3120702,9.547934e-06,-0.29040325,2.126945,0.0044055907,2.1101344,1
293951937,293950858,0.3127011,9.499984e-06,-3.9939263,2.1218956,0.8352829,2.1451194,1
293971920,293970862,0.31288746,9.454545e-06,-1.2185385,2.156564,0.07650215,2.125412,1
293992159,293990867,0.31322464,9.409019e-06,-2.192738,2.1368256,0.2500126,2.107788,1
294012029,294010871,0.31308547,9.364813e-06,0.9133129,2.1188633,0.043741506,2.147049,1
294032280,294030877,0.31329238,9.321355e-06,-1.380836,2.158211,0.098163,2.1262023,1
294052167,294050880,0.31362003,9.278358e-06,-2.1862714,2.137201,0.24849649,2.1089754,1
294072281,294070885,0.3138169,9.234809e-06,-1.3009558,2.120063,0.08870207,2.0888822,1
294092548,294090933,0.313839,9.192745e-06,-0.1475777,2.0995793,0.0011525684,2.087222,1
294112064,294110904,0.3137559,9.149896e-06,0.55033326,2.0981357,0.016038932,2.1076777,1
294131978,294130898,0.3137293,9.108884e-06,0.18060648,2.118324,0.001710928,2.1133978,1
294151980,294150902,0.31400314,9.067534e-06,-1.8538728,2.124201,0.17977187,2.0940127,1
294172049,294170906,0.31417152,9.026024e-06,-1.1326258,2.1048033,0.0677203,2.0744607,1
294192102,294190911,0.31425545,8.984916e-06,-0.56429946,2.0851064,0.0169687,2.0616536,1
294212261,294210922,0.31413695,8.942847e-06,0.7861887,2.0725057,0.033137165,2.0883207,1
294232215,294230919,0.31440833,8.9015575e-06,-1.8275044,2.0991802,0.17677653,2.0694516,1
294252332,294250924,0.31453395,8.8598945e-06,-0.8387228,2.080351,0.037571434,2.0521533,1
294272292,294270943,0.3150604,8.817384e-06,-3.4691179,2.0632122,0.6481145,2.0722566,1
294292053,294290934,0.31547713,8.776022e-06,-2.7934294,2.0832033,0.4161992,2.0690787,1
294312042,294310937,0.31552008,8.735571e-06,-0.29046023,2.079844,0.00450713,2.0617387,1
294332011,294330941,0.31565705,8.695129e-06,-0.92500365,2.072514,0.04587192,2.043966,1
294352237,294350947,0.3160194,8.654881e-06,-2.441667,2.0546522,0.32239777,2.0333946,1
294372031,294370950,0.31631535,8.616053e-06,-2.0209875,2.0437381,0.22205448,2.0163949,1
294392341,294390954,0.31629282,8.576981e-06,0.15280104,2.026756,0.001279996,2.0211782,1
294412268,294410959,0.31632733,8.538804e-06,-0.23661387,2.0313988,0.0030622645,2.0147476,1
294432348,294430966,0.3164777,8.50148e-06,-1.0398883,2.0247781,0.0593408,1.9961778,1
294452277,294450969,0.31626374,8.464512e-06,1.4791596,2.0060754,0.12118262,2.054741,1
294472081,294470972,0.3164039,8.429112e-06,-1.0019207,2.064589,0.05402448,2.0356026,1
294492025,294490976,0.3168159,8.39349e-06,-2.9236174,2.0454547,0.46431074,2.0392234,1
294512156,294510991,0.31701598,8.358735e-06,-1.4361887,2.0489233,0.11185485,2.0191557,1
294532321,294530985,0.31739166,8.324071e-06,-2.6869402,2.0287766,0.39540234,2.0155861,1
294552105,294550990,0.31749627,8.289785e-06,-0.75104386,2.0251386,0.030948054,1.9996498,1
294573118,294571039,0.31753486,8.255783e-06,-0.27703226,2.0090997,0.004244404,1.9914756,1
294592297,294590999,0.3176157,8.2216375e-06,-0.5778898,2.000955,0.01854429,1.9776794,1
294612359,294611019,0.3175471,8.187549e-06,0.48885703,1.9871223,0.013362775,1.9899713,1
294632305,294631008,0.31765065,8.15388e-06,-0.7444052,1.9994079,0.030794624,1.9733958,1
294652136,294651012,0.31752193,8.119991e-06,0.91917145,1.9828472,0.0473436,2.0003695,1
294672092,294671016,0.31755483,8.086601e-06,-0.23797226,2.0098665,0.003130711,1.9904306,1
294692085,294691020,0.31783205,8.052659e-06,-1.9867214,2.0000565,0.21927501,1.9761213,1
294712165,294711025,0.3180097,8.018858e-06,-1.2708982,1.9856834,0.09037931,1.9566488,1
294732110,294731029,0.31823048,7.984663e-06,-1.5636699,1.9662539,0.13816819,1.9382848,1
294752430,294751033,0.31845355,7.950514e-06,-1.5734191,1.9478291,0.14121976,1.9201233,1
294773071,294771048,0.3183952,7.916668e-06,0.4113431,1.929546,0.009743406,1.927658,1
294792338,294791042,0.3183228,7.882873e-06,0.5116049,1.9371445,0.015012909,1.9372815,1
294812363,294811046,0.31857747,7.849809e-06,-1.8211455,1.9466758,0.1893011,1.9218637,1
294832206,294831051,0.3185448,7.817035e-06,0.23358297,1.9311509,0.0031392337,1.9225423,1
294852175,294851068,0.31872374,7.784038e-06,-1.2757394,1.931928,0.093603164,1.9036688,1
294872205,294871059,0.31922352,7.750857e-06,-3.537804,1.9130459,0.72694176,1.9371665,1
294892197,294891064,0.31923994,7.719192e-06,-0.11967051,1.9463681,0.00081753585,1.929669,1
294912131,294911068,0.31948555,7.687473e-06,-1.7845811,1.9388862,0.18250625,1.9137963,1
294932735,294931072,0.31947047,7.656227e-06,0.10985863,1.9228569,0.0006973951,1.911564,1
294952433,294951077,0.319271,7.6257033e-06,1.4665799,1.9204692,0.12444048,1.9593818,1
294973061,294971082,0.3192642,7.5964826e-06,0.05154395,1.9682087,0.0001499829,1.9534527,1
294992659,294991087,0.31936842,7.567244e-06,-0.7889302,1.9622915,0.035242856,1.9352057,1
295012382,295011143,0.3196591,7.5383277e-06,-2.200203,1.9439162,0.27669764,1.9273182,1
295032202,295031096,0.3198297,7.5091534e-06,-1.2843062,1.9360864,0.09466074,1.9085863,1
295052306,295051099,0.3201112,7.479143e-06,-2.0832188,1.9175208,0.2514706,1.8982599,1
295072443,295071103,0.32055485,7.449061e-06,-3.271183,1.9072001,0.62340593,1.9218471,1
295092241,295091108,0.32073325,7.42041e-06,-1.3511071,1.930563,0.105063796,1.9031312,1
295112525,295111112,0.3209276,7.3911197e-06,-1.4512619,1.9119607,0.12239681,1.8849777,1
295132498,295131116,0.32094735,7.3621727e-06,-0.1476593,1.8936696,0.0012793074,1.8768946,1
295152494,295151121,0.32087067,7.333437e-06,0.5731753,1.8855292,0.019359725,1.8874481,1
295173263,295171125,0.32083833,7.3054816e-06,0.2453351,1.8959627,0.0035273382,1.88714,1
295192357,295191127,0.32110897,7.277215e-06,-2.0431151,1.8957669,0.24465734,1.8765713,1
295212271,295211134,0.3213851,7.249351e-06,-2.0910497,1.885079,0.25772503,1.8666327,1
295232268,295231138,0.32146978,7.221865e-06,-0.6434239,1.8750294,0.024532612,1.8507178,1
295252371,295251142,0.32173887,7.194276e-06,-2.0322647,1.8591015,0.24683964,1.839867,1
295272269,295271147,0.32186836,7.167236e-06,-0.98346716,1.8480921,0.058150526,1.8220352,1
295292846,295291151,0.3218764,7.140536e-06,-0.061087966,1.8301243,0.0002265626,1.8154771,1
295312819,295311157,0.32206926,7.113567e-06,-1.4564923,1.8236365,0.1292515,1.7985276,1
295332552,295331160,0.3223703,7.0874717e-06,-2.2944384,1.8064187,0.32381117,1.7932566,1
295352546,295351212,0.3226788,7.0611122e-06,-2.337594,1.8012241,0.33707607,1.7884741,1
295373001,295371169,0.32290512,7.035154e-06,-1.7243552,1.7963415,0.18391706,1.7735621,1
295392461,295391173,0.32283685,7.009942e-06,0.5241357,1.7812061,0.017136844,1.7841618,1
295412283,295411177,0.32292187,6.9844987e-06,-0.65243345,1.7919385,0.026394097,1.7690715,1
295432399,295431182,0.32312292,6.95917e-06,-1.5388458,1.7767814,0.14808589,1.7530019,1
295452358,295451186,0.3233557,6.9329158e-06,-1.747321,1.7609048,0.19264911,1.7389201,1
295472521,295471243,0.32374045,6.906859e-06,-2.8846874,1.7467427,0.5293295,1.7493339,1
295492502,295491201,0.32381994,6.881816e-06,-0.6079705,1.756968,0.023375377,1.735534,1
295512588,295511200,0.3238922,6.856559e-06,-0.5486591,1.7431924,0.019187452,1.722404,1
295532493,295531205,0.3238647,6.8310983e-06,0.20722687,1.7300848,0.002757924,1.7237172,1
295552364,295551208,0.32387492,6.805904e-06,-0.0773738,1.7313646,0.00038419955,1.7177398,1
295572972,295571213,0.3239239,6.7809824e-06,-0.3718763,1.7253197,0.008906045,1.7063233,1
295592332,295591217,0.32383513,6.756391e-06,0.67529666,1.7137967,0.029565647,1.7199693,1
295612360,295611228,0.32389402,6.7320857e-06,-0.45202714,1.7274572,0.013142537,1.7068037,1
295632316,295631230,0.32412753,6.7080714e-06,-1.79471,1.7141862,0.20877962,1.6948771,1
295652639,295651233,0.32424214,6.6838484e-06,-0.8748173,1.7022877,0.049952734,1.6785961,1
295672530,295671235,0.32445228,6.659984e-06,-1.605926,1.6858712,0.16997465,1.6646173,1
295692578,295691252,0.3244909,6.6362095e-06,-0.2944079,1.6718361,0.0057605337,1.6542327,1
295712565,295711243,0.32468787,6.612566e-06,-1.5001923,1.6613978,0.15051429,1.6396093,1
295732413,295731247,0.3248604,6.5894237e-06,-1.3196871,1.646612,0.11751902,1.6239538,1
295752316,295751252,0.32484695,6.568481e-06,0.10652751,1.6303681,0.0007733843,1.6214755,1
295773025,295771256,0.32479966,6.5538493e-06,0.4305405,1.6263328,0.012664151,1.6266677,1
295792343,295791260,0.32470396,6.5422346e-06,0.94801164,1.630799,0.061232835,1.6478986,1
295812312,295811265,0.32456285,6.531045e-06,1.4254258,1.6519837,0.13665986,1.6872277,1
295832648,295831270,0.3247415,6.5189433e-06,-1.7768912,1.6916543,0.20738032,1.6770334,1
295852906,295851278,0.3248914,6.5049885e-06,-1.4118376,1.6819208,0.13168049,1.6623462,1
295872637,295871278,0.32506862,6.4898977e-06,-1.6145525,1.6674924,0.17369927,1.6497993,1
295892596,295891283,0.3251358,6.477345e-06,-0.652161,1.6542705,0.028566737,1.6345711,1
295912656,295911288,0.32520115,6.4638148e-06,-0.6146015,1.6392573,0.025603397,1.6197023,1
295932406,295931337,0.3253301,6.451374e-06,-1.2440484,1.6240842,0.105882324,1.6043621,1
295952387,295951298,0.32529938,6.4391875e-06,0.29732084,1.6086419,0.006105888,1.6039476,1
295973070,295971300,0.32536295,6.4267065e-06,-0.60975766,1.6083106,0.025686333,1.5892322,1
295992398,295991304,0.3255344,6.4124642e-06,-1.5605276,1.5940013,0.16975075,1.5770931,1
296012599,296011308,0.32573575,6.3963785e-06,-1.7442086,1.5822922,0.21363264,1.56734,1
296032519,296031313,0.3259335,6.3788484e-06,-1.6520762,1.5728762,0.19280714,1.5561963,1
296052635,296051317,0.3260037,6.36031e-06,-0.5720469,1.5619557,0.02327834,1.5424861,1
296072578,296071322,0.32622534,6.340727e-06,-1.7590598,1.5484667,0.22203265,1.532985,1
296092517,296091326,0.32627234,6.3208313e-06,-0.369448,1.5390232,0.009854146,1.5215764,1
296112659,296111333,0.32653555,6.299887e-06,-2.0199418,1.527843,0.29672658,1.5166938,1
296132420,296131334,0.32664672,6.2791537e-06,-0.8552257,1.5229096,0.053363565,1.5019484,1
296152468,296151339,0.32667208,6.257937e-06,-0.19236666,1.5082408,0.002726129,1.4933206,1
296172551,296171344,0.3266636,6.2365443e-06,0.06380218,1.4996406,0.00030160695,1.4889956,1
296192714,296191347,0.3266292,6.214919e-06,0.258065,1.4953747,0.0049484093,1.4884402,1
296212537,296211352,0.32659033,6.193256e-06,0.2909881,1.4948484,0.0062937685,1.4880973,1
296232594,296231357,0.32680532,6.171187e-06,-1.5974251,1.494625,0.18969953,1.4777884,1
296252642,296251361,0.32676733,6.149578e-06,0.28386003,1.4841831,0.0060322382,1.477136,1
296272593,296271366,0.3270382,6.1276423e-06,-2.0103722,1.4836295,0.30268088,1.474061,1
296292459,296291382,0.32716244,6.106301e-06,-0.93136996,1.4804207,0.065105364,1.4595176,1
296312475,296311374,0.3274491,6.084662e-06,-2.1267114,1.4659071,0.34282157,1.4586732,1
296332491,296331378,0.32764736,6.063318e-06,-1.4783225,1.4650111,0.16575053,1.4469043,1
296352445,296351382,0.32795236,6.0419375e-06,-2.263742,1.453222,0.3918135,1.4486184,1
296373631,296371387,0.3279801,6.021133e-06,-0.20843145,1.4548271,0.003317971,1.4400661,1
296392729,296391445,0.32815987,6.000009e-06,-1.3371646,1.4463395,0.13735896,1.4270865,1
296412713,296411401,0.32804567,5.9793124e-06,0.85297215,1.4332168,0.0564047,1.4446719,1
296432789,296431400,0.32799613,5.958757e-06,0.3731042,1.4508677,0.010660805,1.4467933,1
296452622,296451405,0.32792395,5.9389254e-06,0.55199385,1.4528428,0.02330276,1.4529204,1
296472481,296471409,0.32788944,5.918965e-06,0.26388067,1.4590476,0.005302775,1.4511404,1
296492474,296491413,0.32796618,5.899592e-06,-0.5932521,1.4571358,0.02683713,1.4375335,1
296512580,296511417,0.3280645,5.879607e-06,-0.7473069,1.4436424,0.04298291,1.4234803,1
296532513,296531429,0.3281453,5.859923e-06,-0.6147659,1.4294772,0.029376479,1.41,1
296552723,296551426,0.32827517,5.839996e-06,-0.9789109,1.4160181,0.075192586,1.3962479,1
296573335,296571430,0.32825285,5.8203827e-06,0.16843194,1.4021525,0.0022480765,1.3923955,1
296592784,296591436,0.32831314,5.80047e-06,-0.45165002,1.3983761,0.016208304,1.3800625,1
296612766,296611439,0.32824236,5.7812813e-06,0.53572965,1.3858367,0.02301107,1.3840301,1
296633126,296631497,0.32813993,5.7619495e-06,0.77382207,1.389878,0.047869954,1.393848,1
296652522,296651448,0.32815862,5.7432535e-06,-0.14362592,1.3995959,0.0016376476,1.383845,1
296672541,296671462,0.32803497,5.724294e-06,0.94154716,1.389638,0.070882656,1.3974967,1
296692673,296691457,0.328173,5.7057505e-06,-1.0657115,1.4032629,0.08992858,1.3848128,1
296712601,296711463,0.32813057,5.686864e-06,0.3238008,1.3906299,0.008377256,1.3816816,1
296732701,296731465,0.32830328,5.6682866e-06,-1.3247182,1.3874288,0.14053802,1.3716067,1
296752653,296751470,0.32827497,5.6496456e-06,0.21599197,1.3773465,0.0037634792,1.3664113,1
296773447,296771474,0.3285246,5.6309595e-06,-1.900006,1.3721592,0.292323,1.3664137,1
296792834,296791479,0.32861722,5.612924e-06,-0.71489036,1.3720219,0.041388083,1.3529385,1
296812702,296811499,0.3286824,5.594856e-06,-0.5000465,1.3585179,0.020450922,1.3400766,1
296832633,296831487,0.32876334,5.57709e-06,-0.6222949,1.3455461,0.031978007,1.3269672,1
296852616,296851492,0.3288289,5.559365e-06,-0.5020786,1.3323919,0.021021754,1.3143346,1
296872670,296871499,0.3287453,5.5421438e-06,0.6442751,1.3196049,0.034950733,1.3188776,1
296892703,296891509,0.32871035,5.5248415e-06,0.26943946,1.3242022,0.006091519,1.3145713,1
296912792,296911505,0.32863113,5.5079613e-06,0.61525923,1.3197931,0.03186896,1.3172458,1
296932703,296931509,0.32864487,5.490693e-06,-0.1059086,1.3225883,0.0009423132,1.3070141,1
296953152,296951514,0.32877135,5.473547e-06,-0.9735316,1.3123027,0.08024604,1.2951982,1
296973622,296971521,0.328849,5.4564925e-06,-0.59614396,1.3004336,0.03036488,1.282442,1
296992667,296991522,0.32874823,5.439045e-06,0.7631998,1.2877349,0.050258268,1.2884272,1
297012601,297011527,0.32873312,5.4219877e-06,0.11573863,1.2936689,0.0011505117,1.2807492,1
297032597,297031531,0.3285979,5.4047423e-06,1.0280665,1.2860209,0.09131705,1.293137,1
297052639,297051536,0.32864267,5.3880144e-06,-0.34603328,1.298352,0.010247095,1.2808467,1
297072617,297071540,0.32876083,5.3709823e-06,-0.9028411,1.2861011,0.07042146,1.2693009,1
297092783,297091545,0.32874966,5.3542913e-06,0.08565077,1.2744434,0.0006395868,1.2608428,1
297112862,297111549,0.32891774,5.33728e-06,-1.2746754,1.2660428,0.14259632,1.2532651,1
297132915,297131554,0.32886595,5.320586e-06,0.3944018,1.2583755,0.013734885,1.2497113,1
297152949,297151558,0.3288157,5.303886e-06,0.38210225,1.2548244,0.0129280705,1.2456322,1
297173454,297171562,0.3288092,5.286979e-06,0.049131125,1.2507937,0.00021442985,1.2365597,1
297192652,297191566,0.32873434,5.270001e-06,0.56265426,1.2417169,0.028328147,1.2354859,1
297212756,297211570,0.32884276,5.252516e-06,-0.8052968,1.240775,0.058073282,1.2241739,1
297232696,297231582,0.32895052,5.235217e-06,-0.8001256,1.229389,0.05786081,1.2129061,1
297252655,297251579,0.32905155,5.217803e-06,-0.7447564,1.2181162,0.0505938,1.201456,1
297273153,297271583,0.3292603,5.2005857e-06,-1.5383031,1.2065887,0.21791248,1.1994379,1
297292935,297291588,0.32937533,5.183425e-06,-0.8479918,1.2045661,0.06633002,1.188518,1
297313303,297311641,0.32958907,5.1663965e-06,-1.5727974,1.1935886,0.23027585,1.1867849,1
297332945,297331602,0.32982516,5.149187e-06,-1.7299976,1.1919014,0.27900255,1.1879088,1
297352791,297351601,0.32979748,5.1324314e-06,0.20491648,1.1929442,0.00391103,1.1821134,1
297373407,297371605,0.32999367,5.1156667e-06,-1.4488313,1.187143,0.19646724,1.1777232,1
297392821,297391653,0.3298641,5.099163e-06,0.9605373,1.1826925,0.08667904,1.1887809,1
297412922,297411619,0.32989818,5.0827052e-06,-0.25406715,1.1937976,0.0060079154,1.177951,1
297432740,297431619,0.32983837,5.0664007e-06,0.44567645,1.1829044,0.018657234,1.1757331,1
297452987,297451623,0.3298292,5.0498447e-06,0.06786126,1.180752,0.0004333538,1.1675423,1
297473032,297471627,0.33002332,5.033315e-06,-1.4326913,1.1725366,0.1945075,1.1638763,1
297493287,297491632,0.32997838,5.0169597e-06,0.33257633,1.1688309,0.010514497,1.159564,1
297513010,297511636,0.3301259,5.000448e-06,-1.0852904,1.1645526,0.11238034,1.151128,1
297532933,297531640,0.3300594,4.984006e-06,0.48817217,1.1560806,0.022904215,1.1496125,1
297552842,297551645,0.32999218,4.9690357e-06,0.51121837,1.154233,0.025158046,1.1481699,1
297573441,297571651,0.3298598,4.9558516e-06,1.0537413,1.152383,0.10706036,1.1594272,1
297592846,297591654,0.32975343,4.9441624e-06,0.8880039,1.163341,0.07531477,1.1652104,1
297612793,297611658,0.32974833,4.932985e-06,0.04337257,1.1690317,0.00017879753,1.1558759,1
297633006,297631662,0.32981595,4.9214773e-06,-0.566712,1.1597532,0.030769242,1.1446549,1
297652959,297651667,0.32982028,4.909036e-06,-0.03495723,1.148722,0.00011819975,1.1348251,1
297673351,297671672,0.32983655,4.896209e-06,-0.12996581,1.1389574,0.0016478144,1.1244283,1
297693070,297691676,0.33007053,4.882829e-06,-1.8334718,1.1286609,0.33093482,1.1323307,1
297713045,297711680,0.33011678,4.868856e-06,-0.35800505,1.1367433,0.012527758,1.1212295,1
297733026,297731684,0.33026448,4.8548386e-06,-1.1362132,1.1256218,0.12743379,1.1147251,1
297752866,297751689,0.3303693,4.84032e-06,-0.7936567,1.1192206,0.0625327,1.1048106,1
297773611,297771745,0.33024922,4.825936e-06,0.90804076,1.1092515,0.08259204,1.1116518,1
297792798,297791707,0.33033293,4.811006e-06,-0.62676287,1.1162547,0.039102156,1.1010574,1
297813038,297811703,0.33038217,4.796157e-06,-0.36736733,1.105614,0.013562978,1.0902511,1
297832929,297831706,0.33054453,4.7809926e-06,-1.1963923,1.0948496,0.1452614,1.0849363,1
297853068,297851711,0.33042085,4.7661206e-06,0.9157448,1.0894601,0.085525386,1.0919044,1
297873042,297871715,0.330416,4.751141e-06,0.036061883,1.0964963,0.00013177926,1.0831476,1
297892931,297891719,0.33022252,4.736399e-06,1.4359896,1.0876626,0.21065214,1.1048576,1
297912896,297911764,0.33032274,4.721666e-06,-0.751222,1.1094778,0.05651653,1.0952421,1
297932855,297931728,0.33029288,4.7072126e-06,0.22468895,1.0997663,0.0051005916,1.0879921,1
297952860,297951732,0.33049867,4.692257e-06,-1.5226517,1.0926193,0.23577066,1.0896841,1
297973555,297971737,0.33064467,4.677688e-06,-1.0917573,1.094243,0.1210308,1.0834817,1
297993112,297991741,0.3308034,4.662947e-06,-1.1784678,1.0880688,0.14181969,1.0783483,1
298012941,298011745,0.3308581,4.648319e-06,-0.4064519,1.0829018,0.016950665,1.0677181,1
298033071,298031750,0.33083168,4.6337727e-06,0.19581407,1.0722224,0.003973383,1.0608405,1
298053074,298051754,0.33100945,4.619178e-06,-1.3108007,1.0653408,0.17920175,1.0579698,1
298072943,298071759,0.3309961,4.6048503e-06,0.099033654,1.0624107,0.0010257243,1.0501938,1
298092834,298091772,0.3313145,4.5903776e-06,-2.3430018,1.0546495,0.57835513,1.0747064,1
298112864,298111767,0.33148783,4.5767147e-06,-1.3180876,1.0790886,0.1788912,1.0710794,1
298132875,298131772,0.33148885,4.563117e-06,-0.0076013207,1.075445,5.9696295e-06,1.0625836,1
298152864,298151776,0.33151364,4.549826e-06,-0.18926254,1.0668555,0.0037306217,1.0528286,1
298173152,298171780,0.33151448,4.536367e-06,-0.006300777,1.0571127,4.17277e-06,1.0443971,1
298193116,298191785,0.3317377,4.522777e-06,-1.6764177,1.0486902,0.2977658,1.048247,1
298213145,298211790,0.33174136,4.5103843e-06,-0.028488971,1.0522895,8.5699e-05,1.0397977,1
298233203,298231845,0.33198234,4.498393e-06,-1.8880379,1.0437284,0.37948224,1.0486301,1
298253134,298251807,0.33213606,4.4869594e-06,-1.2304238,1.0524685,0.15982983,1.0434039,1
298272878,298271813,0.33221102,4.4753256e-06,-0.5947584,1.0472823,0.03752968,1.033177,1
298292922,298291808,0.33217338,4.463949e-06,0.29954466,1.036967,0.009614256,1.0291951,1
298312932,298311811,0.33205023,4.452337e-06,0.9710709,1.0330353,0.10142481,1.0393554,1
298333009,298331824,0.33214325,4.440507e-06,-0.73229784,1.0432955,0.057111774,1.0297643,1
298353056,298351825,0.33226928,4.4280523e-06,-0.97001624,1.0338235,0.10112747,1.0219513,1
298373058,298371824,0.3323438,4.415555e-06,-0.5706242,1.026001,0.035262253,1.0119482,1
298393204,298391829,0.33220783,4.4029316e-06,1.032282,1.015999,0.11653622,1.02366,1
298413061,298411833,0.33223218,4.390475e-06,-0.18685907,1.0277302,0.0037749112,1.014235,1
298432950,298431837,0.3321628,4.3776513e-06,0.5244012,1.0183647,0.030004162,1.0131679,1
298452930,298451842,0.33238718,4.3648724e-06,-1.6973323,1.017295,0.314662,1.0183539,1
298472945,298471846,0.33267194,4.3522814e-06,-2.1708956,1.0224701,0.5121353,1.036134,1
298493054,298491851,0.33273718,4.340083e-06,-0.5073675,1.0402403,0.027495973,1.0259168,1
