timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
481358586,0.999337,-0.004543366,0.007940863,0.03524093,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481363586,0.99933785,-0.004432947,0.008045075,0.0352064,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481368586,0.9993378,-0.0044082496,0.008136523,0.035190277,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481373586,0.9993383,-0.004409341,0.008203962,0.035160143,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481378586,0.99933934,-0.0044454676,0.008204582,0.035126437,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481383585,0.99934036,-0.0045207227,0.008121858,0.035106603,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481388585,0.99934053,-0.0046601584,0.007971653,0.035117924,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481393584,0.99933976,-0.0048654363,0.0077707446,0.03515926,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481398584,0.99933887,-0.005021301,0.00752939,0.035215188,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481403584,0.999338,-0.005159165,0.0073017334,0.035268005,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481408583,0.9993365,-0.0052657127,0.0071060415,0.0353324,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481413587,0.9993354,-0.005327928,0.0069105173,0.035392538,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481418632,0.9993358,-0.0053036455,0.006735627,0.035419017,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481423626,0.99933827,-0.0051820483,0.00658463,0.035397206,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481428613,0.99934125,-0.005054852,0.006422126,0.03535846,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481433599,0.99934405,-0.0050475495,0.006259938,0.035312764,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481438590,0.99934626,-0.005166519,0.0061362362,0.03525387,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481443586,0.9993486,-0.0053348034,0.0060378513,0.0351789,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481448581,0.9993509,-0.0055359453,0.0059735505,0.0350942,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481453580,0.9993533,-0.005686478,0.0059043756,0.03501053,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481458583,0.9993561,-0.005782285,0.0057850997,0.03493889,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481463587,0.999359,-0.005882004,0.005579538,0.034871336,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481468578,0.9993622,-0.005962035,0.005284011,0.034811623,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481473579,0.99936575,-0.006092298,0.0048999363,0.034741323,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481478579,0.9993689,-0.006323048,0.004511601,0.03466341,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481483578,0.9993703,-0.0066726287,0.004135941,0.034602627,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481488579,0.99936897,-0.007084621,0.003862,0.034594357,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481493579,0.99936616,-0.00751216,0.0036851016,0.034602866,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481498578,0.99936455,-0.0077825594,0.0036051304,0.034597117,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481503577,0.99936396,-0.007911,0.0036163167,0.034586366,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481508577,0.99936277,-0.007993511,0.0036734624,0.03459514,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481513576,0.99936175,-0.008099774,0.003732193,0.03459271,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481518576,0.99936116,-0.00822653,0.0037565047,0.03457659,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481523576,0.9993616,-0.008341423,0.0037491545,0.03453824,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481528575,0.999362,-0.00850442,0.0037218353,0.034488637,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481533578,0.99936205,-0.008655867,0.0036941424,0.034451775,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481538575,0.999362,-0.008771885,0.0036747532,0.034426592,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481543574,0.9993631,-0.00878929,0.003676189,0.0343888,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481548574,0.99936616,-0.008725933,0.0036931569,0.03431744,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481553574,0.99937016,-0.008595531,0.0037003558,0.03422957,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481558573,0.9993742,-0.008484917,0.0036858313,0.0341412,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481563573,0.9993782,-0.008400682,0.0036284265,0.034052655,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481568622,0.99938244,-0.00837531,0.0035416083,0.033943288,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481573577,0.99938583,-0.00840661,0.003468566,0.033841416,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481578580,0.99938834,-0.008478219,0.0034092492,0.03375564,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481583572,0.99939126,-0.008559573,0.0033681986,0.03365568,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481588571,0.99939346,-0.008668982,0.0033448492,0.033560924,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481593572,0.99939513,-0.0087297475,0.0033066284,0.0335024,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481598571,0.999397,-0.00873195,0.0032634893,0.03344961,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481603571,0.9993999,-0.008657406,0.0031635936,0.033391774,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481608570,0.99940217,-0.008575365,0.0030309532,0.033357553,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481613570,0.9994023,-0.008522855,0.0028791954,0.033379227,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481618570,0.9994022,-0.008515968,0.0027735985,0.03339119,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481623569,0.99940366,-0.00851056,0.0026867124,0.033359174,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481628569,0.99940634,-0.008444787,0.002677914,0.033294186,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481633569,0.9994098,-0.008317751,0.002740714,0.03321938,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481638568,0.99941343,-0.008145668,0.002813273,0.033142995,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481643568,0.99941677,-0.0079526985,0.0028853847,0.03308446,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481648568,0.99941945,-0.00770621,0.002956431,0.03305524,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481653568,0.99942213,-0.0074582966,0.0030155766,0.033027865,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481658567,0.99942464,-0.007246086,0.0030487874,0.0329943,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481663566,0.9994276,-0.0070119333,0.0030447384,0.0329555,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481668567,0.9994315,-0.0067475303,0.0030320105,0.032893702,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481673566,0.9994365,-0.0064252107,0.0030193669,0.032806374,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481678612,0.9994415,-0.00605043,0.002997573,0.03272778,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481683565,0.99944526,-0.0056871125,0.0029872824,0.032679323,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481688565,0.99944854,-0.0053835134,0.002979695,0.032631766,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481693565,0.99945134,-0.0051360177,0.0029709607,0.032585025,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481698564,0.9994528,-0.004978505,0.002945599,0.032565657,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481703564,0.99945337,-0.004875734,0.002910512,0.03257195,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481708563,0.99945414,-0.004772446,0.00287271,0.032566033,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481713565,0.99945563,-0.0046880525,0.002860389,0.032531697,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481718563,0.9994569,-0.004615154,0.0028693012,0.032503627,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481723563,0.9994583,-0.004495933,0.0029126892,0.03247479,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481728563,0.99945956,-0.004311675,0.0029692405,0.032454707,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481733562,0.99946064,-0.0040860064,0.0030123582,0.032447092,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481738562,0.9994606,-0.0038656206,0.0030255562,0.032472573,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481743561,0.9994603,-0.0036386326,0.0030278973,0.032508083,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481748561,0.99946046,-0.0034474565,0.0030372536,0.032524183,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481753561,0.9994613,-0.0032112,0.003060219,0.03251784,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481758560,0.999464,-0.0029344354,0.0030773962,0.032461077,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481763560,0.9994678,-0.0026277734,0.0030997044,0.032366864,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481768560,0.999471,-0.002339243,0.003104029,0.032288883,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481773560,0.99947387,-0.002117286,0.003082942,0.03222093,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481778559,0.9994774,-0.0019826156,0.0030373968,0.032121863,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481783559,0.99948037,-0.0019093456,0.0029687537,0.032040574,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481788599,0.9994811,-0.0018797055,0.0029072475,0.03202613,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481793560,0.99948114,-0.0018947338,0.00286842,0.03202665,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481798558,0.99948174,-0.0018264956,0.0028604658,0.032011326,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481803557,0.9994827,-0.0016963143,0.002870581,0.031988867,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481808562,0.99948364,-0.0015241391,0.0029264449,0.031963643,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481813557,0.999485,-0.0013020365,0.0029927513,0.03192533,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481818556,0.99948627,-0.0010894634,0.0030594657,0.0318854,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481823556,0.99948674,-0.0009336151,0.0031148233,0.03187061,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481828556,0.99948716,-0.0008665851,0.0031889263,0.031851515,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481833556,0.9994886,-0.00084012625,0.0032634633,0.031802364,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481838555,0.9994896,-0.0008300104,0.0033822109,0.03175539,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481843555,0.99949056,-0.00078144274,0.0035061748,0.03171364,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481848554,0.9994908,-0.0006214889,0.003651242,0.031693943,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481853554,0.9994908,-0.00040036102,0.003780881,0.031683,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481858554,0.99949074,-0.00014918708,0.0038869246,0.031674035,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481863553,0.99949074,5.6136163e-05,0.0039521763,0.03166673,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481868553,0.99949104,0.000116949006,0.0039759316,0.03165213,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481873552,0.9994908,6.4202206e-05,0.0039661163,0.031660948,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481878552,0.99949044,-4.8029087e-05,0.003911706,0.03168148,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481883553,0.999491,-0.00010170361,0.0038000622,0.031677693,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481888552,0.9994924,-6.317395e-05,0.0036343115,0.031649124,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481893555,0.9994931,5.6775034e-06,0.0034548969,0.03165016,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481898602,0.9994932,3.8767812e-05,0.0032573917,0.031667016,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481903593,0.9994944,6.7871006e-05,0.0030589278,0.03164947,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481908581,0.99949664,7.394444e-05,0.002897684,0.031592723,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481913566,0.99949825,5.948162e-05,0.0027735552,0.03155385,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481918562,0.99949926,-1.2943961e-05,0.0026985204,0.031527717,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481923550,0.9995004,-0.000119933626,0.0026994136,0.03149241,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481928551,0.9995006,-0.00018478655,0.0027980204,0.031476535,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481933550,0.99950075,-0.0001447999,0.002957811,0.03145797,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481938552,0.9995015,-3.4557794e-05,0.003151267,0.031415384,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481943549,0.99950266,0.00012230584,0.003332006,0.03135939,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481948548,0.99950343,0.00021635665,0.0034563625,0.031320848,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481953568,0.9995042,0.00016861837,0.0035092134,0.031289876,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481958548,0.9995048,3.457978e-05,0.0034944548,0.03127279,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481963548,0.9995053,-0.00012969183,0.003403861,0.03126776,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481968547,0.9995064,-0.00029790544,0.0032917631,0.031243334,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481973546,0.9995074,-0.00041301167,0.0031909926,0.031219726,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481978546,0.9995071,-0.0004976852,0.0031239851,0.031234242,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481983545,0.9995073,-0.0005091864,0.0031037878,0.0312307,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481988545,0.99950856,-0.00045368815,0.0031415287,0.031185843,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481993545,0.9995095,-0.0004341973,0.0032176476,0.031150443,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
481998545,0.9995093,-0.0005087609,0.0033517806,0.031143516,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482003544,0.9995096,-0.0006608571,0.0034829308,0.031113982,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482008544,0.99951047,-0.00082721346,0.0036235878,0.031065578,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482013544,0.9995113,-0.0009976624,0.0038015924,0.031012626,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482018543,0.9995119,-0.0011119344,0.00395091,0.030970179,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482023543,0.99951285,-0.0011879657,0.0040673264,0.03092214,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482028542,0.999514,-0.0012369574,0.00417468,0.030869696,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482033546,0.99951524,-0.0012217873,0.004244189,0.030818619,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482038542,0.9995164,-0.0011938016,0.0042964886,0.030774852,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482043542,0.99951637,-0.0012057653,0.0043248716,0.030772107,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482048541,0.99951476,-0.001227134,0.004355842,0.030820321,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482053541,0.9995123,-0.0012813951,0.0044290107,0.030883843,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482058586,0.99951005,-0.0012867083,0.0045528114,0.030942837,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482063539,0.99950856,-0.0011907765,0.0047057867,0.03096818,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482068540,0.9995082,-0.0010318632,0.0048933714,0.030959394,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482073539,0.9995077,-0.0009029067,0.005104524,0.030943375,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482078539,0.9995073,-0.00078931864,0.00528475,0.030931085,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482083539,0.99950767,-0.0007183592,0.005386502,0.030903075,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482088538,0.999509,-0.0006937135,0.0054124417,0.03085718,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482093539,0.99950963,-0.0006938725,0.0053549507,0.03084631,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482098538,0.9995101,-0.00076819444,0.005202081,0.030852802,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482103537,0.99951154,-0.00080765085,0.004960841,0.03084821,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482108537,0.9995139,-0.00080147234,0.0047158063,0.030807506,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482113537,0.9995157,-0.0008163125,0.0045654536,0.030772729,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482118537,0.999517,-0.0008073023,0.004505654,0.030738926,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482123541,0.99951804,-0.0008155604,0.0045609106,0.030698529,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482128536,0.9995174,-0.0007459154,0.004708577,0.03069626,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482133536,0.9995156,-0.00060665654,0.0049376516,0.030721538,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482138535,0.9995147,-0.00045801394,0.0052046073,0.030708896,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482143535,0.9995146,-0.00036879035,0.0054633725,0.030669443,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482148535,0.9995155,-0.00036834428,0.005669837,0.030606735,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482153535,0.999517,-0.00048546458,0.0058519742,0.030515702,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482158534,0.99951875,-0.000636463,0.005989627,0.030430775,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482163533,0.9995202,-0.000812218,0.0060902894,0.030358639,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482168555,0.99952096,-0.0009852701,0.0061801923,0.030310096,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482173533,0.9995201,-0.0011007547,0.006261591,0.030317215,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482178532,0.9995183,-0.001125459,0.00632154,0.030367214,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482183532,0.9995166,-0.0010252706,0.006316385,0.030423028,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482188532,0.99951565,-0.00083818054,0.0062965313,0.030464472,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482193531,0.9995149,-0.0006952587,0.0062879287,0.030498017,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482198534,0.9995129,-0.0006560339,0.0063132513,0.030555889,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482203531,0.99951077,-0.00072980596,0.0063686743,0.030612977,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482208531,0.9995089,-0.0008879371,0.0064902976,0.03064332,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482213530,0.9995072,-0.0010707412,0.006655046,0.030660827,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482218531,0.99950653,-0.0011911158,0.006806229,0.030642534,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482223530,0.9995075,-0.0012225554,0.0068953824,0.03059084,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482228529,0.99950916,-0.0012036877,0.006933148,0.030528447,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482233529,0.99951124,-0.0011591532,0.0068797492,0.030473521,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482238529,0.9995138,-0.0011661061,0.0067623304,0.03041767,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482243529,0.9995164,-0.0012433223,0.006600683,0.030363394,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482248528,0.9995179,-0.0014702294,0.006487714,0.030328054,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482253528,0.9995173,-0.0017829156,0.006439093,0.030340469,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482258527,0.99951553,-0.0020614641,0.0064860093,0.03037226,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482263527,0.9995138,-0.0022232726,0.0066373646,0.03038622,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482268526,0.9995122,-0.002227993,0.006849458,0.030391322,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482273530,0.99951005,-0.002183923,0.0071050907,0.030406812,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
482278541,0.99950796,-0.0021983688,0.0073588407,0.030413406,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
