timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
226056407,226055020,0.22885881,3.15511e-06,-0.5284772,1.0066463,0.030827131,1.0,1
226076231,226075021,0.22893426,3.1393533e-06,-0.5253914,1.0066118,0.030469222,1.0,1
226096208,226095022,0.2290207,3.1237682e-06,-0.60441685,1.0065899,0.04032534,1.0,1
226116391,226115024,0.22908556,3.108397e-06,-0.45597222,1.0065538,0.022950772,1.0,1
226136052,226135029,0.2291077,3.0933957e-06,-0.1569905,1.0064663,0.0027208526,1.0,1
226156037,226155024,0.22911182,3.0788367e-06,-0.02957195,1.0063523,9.6553355e-05,1.0,1
226176096,226175025,0.22919197,3.064452e-06,-0.5775021,1.0063257,0.03682358,1.0,1
226196746,226195034,0.2292955,3.0500955e-06,-0.74646515,1.0063468,0.06152178,1.0,1
226216321,226215040,0.22933157,3.0359636e-06,-0.26155272,1.0063022,0.007553488,1.0,1
226236240,226235029,0.22933032,3.0222498e-06,0.0092122555,1.006191,9.371497e-06,1.0,1
226256260,226255027,0.2293932,3.0088593e-06,-0.465098,1.006112,0.023889117,1.0,1
226276315,226275028,0.2295049,2.995483e-06,-0.826496,1.0061346,0.07543673,1.0,1
226296339,226295030,0.22961953,2.9820706e-06,-0.84742266,1.0061746,0.079302035,1.0,1
226316181,226315032,0.22970971,2.9687703e-06,-0.6686796,1.0061644,0.049376998,1.0,1
226336110,226335030,0.22976625,2.9557257e-06,-0.4221493,1.0061048,0.019680968,1.0,1
226356091,226355031,0.22984993,2.9429539e-06,-0.6296268,1.0060388,0.04378337,1.0,1
226376189,226375032,0.22994651,2.9302712e-06,-0.7284293,1.0060346,0.058602937,1.0,1
226397092,226395034,0.23003541,2.9176479e-06,-0.67170644,1.0060405,0.049831167,1.0,1
226416325,226415034,0.23008394,2.9051907e-06,-0.36839533,1.006009,0.014989385,1.0,1
226436262,226435034,0.23006068,2.8931436e-06,0.17866206,1.0058922,0.0035259062,1.0,1
226456249,226455035,0.23009756,2.8813524e-06,-0.28545994,1.0058275,0.009001695,1.0,1
226476178,226475035,0.23016925,2.869655e-06,-0.5564288,1.0058186,0.034202434,1.0,1
226496080,226495036,0.23016122,2.8581792e-06,0.062744856,1.0057645,0.0004349281,1.0,1
226516051,226515038,0.23023593,2.8469237e-06,-0.5876285,1.00571,0.038149636,1.0,1
226536178,226535038,0.23037484,2.8354928e-06,-1.0868316,1.0057948,0.13048862,1.0,1
226556114,226555038,0.23045303,2.8240636e-06,-0.61176324,1.0058175,0.04134329,1.0,1
226576436,226575042,0.23047505,2.8129566e-06,-0.1740076,1.0057263,0.0033451386,1.0,1
226596885,226595040,0.23062897,2.8018137e-06,-1.2149243,1.0057614,0.1630651,1.0,1
226616340,226615048,0.23062164,2.7908345e-06,0.058151186,1.0057263,0.00037358963,1.0,1
226636429,226635045,0.23083144,2.779798e-06,-1.6615727,1.0057687,0.30499876,1.0038956,1
226656329,226655042,0.23099317,2.7688689e-06,-1.2875345,1.0096707,0.18242967,1.0001984,1
226676069,226675092,0.23128863,2.7571234e-06,-2.2895103,1.0062776,0.5787952,1.0207547,1
226696023,226695055,0.23141596,2.746043e-06,-1.0177805,1.0267287,0.112101145,1.012978,1
226716134,226715044,0.2316177,2.7345282e-06,-1.5849371,1.0190947,0.27388424,1.0133212,1
226736180,226735039,0.23181343,2.7233064e-06,-1.5516016,1.0193567,0.26241687,1.0126294,1
226756282,226755051,0.23210882,2.7115086e-06,-2.3002975,1.0189037,0.57702196,1.0305655,1
226776249,226775046,0.23214939,2.700593e-06,-0.32751274,1.0366385,0.011497053,1.0211818,1
226797008,226795047,0.2324063,2.6893729e-06,-2.0445516,1.0273409,0.45210478,1.0305936,1
226816331,226815048,0.23250447,2.6785874e-06,-0.79551286,1.0366672,0.06782855,1.0206944,1
226836408,226835053,0.23285341,2.6673881e-06,-2.778154,1.0268936,0.83511186,1.0537499,1
226856107,226855052,0.23302414,2.6565851e-06,-1.398225,1.0600182,0.20492657,1.0482407,1
226876102,226875050,0.23326944,2.6458017e-06,-2.005129,1.0544937,0.42364118,1.0541062,1
226896188,226895051,0.23331058,2.6354282e-06,-0.34164584,1.0602553,0.012232052,1.0450686,1
226916136,226915051,0.23356758,2.6251466e-06,-2.131521,1.0511522,0.4802541,1.053749,1
226936415,226935053,0.23372893,2.6150678e-06,-1.3526794,1.0598252,0.19182844,1.046914,1
226956332,226955053,0.23400931,2.6047533e-06,-2.3250265,1.0530692,0.57036966,1.0598992,1
226976272,226975054,0.23413871,2.5948775e-06,-1.0954168,1.0659754,0.1250746,1.0503876,1
226996968,226995054,0.23422495,2.5850486e-06,-0.7277817,1.056413,0.055709086,1.0400815,1
227016192,227015055,0.23442295,2.5753595e-06,-1.6709014,1.0460138,0.29656625,1.037191,1
227036072,227035056,0.23453523,2.5658037e-06,-0.9504797,1.0430751,0.096233785,1.02718,1
227056079,227055058,0.23472981,2.55624e-06,-1.6387954,1.0330324,0.28886372,1.0235723,1
227076143,227075062,0.23480423,2.547081e-06,-0.63440806,1.0292627,0.043447886,1.0138285,1
227096149,227095071,0.23485781,2.5379516e-06,-0.45510066,1.0194737,0.022573369,1.005094,1
227116391,227115058,0.23505533,2.5288646e-06,-1.6732382,1.0106916,0.3077899,1.0021702,1
227136396,227135059,0.23512302,2.5200297e-06,-0.57779115,1.0076722,0.0368112,1.0,1
227156421,227155060,0.23513183,2.5113743e-06,-0.07556796,1.0054375,0.0006310704,1.0,1
227176393,227175112,0.23528625,2.5031734e-06,-1.3468844,1.0052788,0.20050795,1.0,1
227197064,227195075,0.23550083,2.4945807e-06,-1.846047,1.0054452,0.3766037,1.0000571,1
227216091,227215064,0.23534353,2.4867336e-06,1.3915751,1.0052226,0.21404672,1.037101,1
227236111,227235063,0.23534018,2.4798433e-06,0.031451643,1.0420736,0.000105474086,1.0333382,1
227256117,227255064,0.23521209,2.4734845e-06,1.2245375,1.0380836,0.16049789,1.061037,1
227276142,227275065,0.23527022,2.4677058e-06,-0.57792103,1.0656716,0.034823395,1.0508256,1
227296377,227295065,0.23537424,2.4615754e-06,-1.0130529,1.055577,0.10802688,1.0411856,1
227316363,227315065,0.23536777,2.455503e-06,0.062817454,1.0458806,0.00041921428,1.0370418,1
227336370,227335067,0.2352546,2.4499554e-06,1.1246371,1.0415066,0.13493365,1.0591583,1
227356302,227355068,0.23547198,2.444465e-06,-2.18886,1.0637038,0.50046384,1.0699036,1
227376194,227375068,0.23562723,2.4386884e-06,-1.5503851,1.0746316,0.24852899,1.0658638,1
227396911,227395069,0.23575214,2.432864e-06,-1.2421892,1.0706062,0.16014124,1.0577724,1
227416195,227415069,0.23584348,2.426785e-06,-0.89457977,1.0626014,0.08368069,1.0475547,1
227436179,227435070,0.23603266,2.4204544e-06,-1.823382,1.0524585,0.35100058,1.0481107,1
227456144,227455073,0.23610735,2.4142018e-06,-0.7225014,1.0529964,0.055081777,1.0378015,1
227476305,227475072,0.23629531,2.4075914e-06,-1.7813556,1.0428061,0.33810776,1.0372276,1
227496270,227495073,0.23653865,2.400823e-06,-2.2900689,1.042312,0.55905795,1.0482342,1
227516241,227515073,0.2368456,2.3938358e-06,-2.8775969,1.0534834,0.87335277,1.0778433,1
227536372,227535074,0.23686069,2.387373e-06,-0.1467452,1.0830185,0.0022092734,1.0720043,1
227556668,227555123,0.23707114,2.3806265e-06,-2.0142999,1.0772994,0.41847485,1.0743275,1
227576100,227575075,0.23707114,2.3856144e-06,-3.2940931,1.0797492,1.1166224,1.119845,0
227596886,227595077,0.23732536,2.378855e-06,-2.486787,1.1253809,0.6105696,1.132066,0
227616184,227615077,0.237467,2.3723862e-06,-1.4107137,1.1375387,0.19438782,1.1229414,0
227636262,227635131,0.2376507,2.3656416e-06,-1.7997231,1.1285229,0.31890294,1.1185758,0
227656713,227655077,0.23795022,2.3587643e-06,-2.9155087,1.1242019,0.8401211,1.1430638,0
227676470,227675094,0.23816064,2.3523378e-06,-2.1092937,1.1486182,0.43038377,1.1431834,0
227696394,227695079,0.23834471,2.3460075e-06,-1.8537748,1.1487027,0.3324021,1.1382902,0
227716370,227715080,0.238558,2.3395446e-06,-2.1304543,1.1438675,0.4408859,1.1381164,0
227736427,227735082,0.23876543,2.3332375e-06,-2.08615,1.143632,0.42282653,1.1366491,0
227756169,227755081,0.23903745,2.327106e-06,-2.7553954,1.142086,0.73862934,1.151621,0
227776178,227775082,0.2392044,2.3211112e-06,-1.7126724,1.1570761,0.2816723,1.1435646,0
227796895,227795083,0.23916252,2.3154748e-06,0.4353758,1.1488178,0.018333059,1.1554936,0
227816228,227815090,0.23932357,2.3100051e-06,-1.6955866,1.1607316,0.27521092,1.1474214,0
227836475,227835085,0.23960379,2.3041646e-06,-2.8898807,1.152819,0.8049264,1.165838,0
227856367,227855086,0.23976623,2.2986312e-06,-1.7127837,1.1711806,0.27831632,1.1573467,0
227876397,227875086,0.24005331,2.2932056e-06,-3.0316577,1.1626084,0.87838393,1.1789827,0
227896377,227895087,0.24031518,2.287831e-06,-2.7978563,1.1843292,0.73440546,1.1915467,0
227916391,227915087,0.24042508,2.2825434e-06,-1.185345,1.196917,0.13043167,1.1798192,0
227936276,227935088,0.24055222,2.277239e-06,-1.3633927,1.185158,0.17427021,1.1683652,0
227956223,227955089,0.24069284,2.2719169e-06,-1.4994085,1.1736736,0.21283843,1.1575347,0
227976189,227975089,0.24092272,2.266754e-06,-2.4589148,1.1627244,0.57778686,1.1602544,0
227996916,227995090,0.24109556,2.2617564e-06,-1.866086,1.1653831,0.3320107,1.1522946,0
228016796,228015090,0.24111237,2.2570064e-06,-0.18313146,1.1572725,0.00321994,1.1520939,0
228036404,228035092,0.24127375,2.2522715e-06,-1.7593095,1.1570737,0.297222,1.1431887,0
228056452,228055092,0.24149834,2.247439e-06,-2.4269722,1.1481901,0.5699979,1.1447794,0
228076483,228075093,0.24169114,2.24274e-06,-2.0991383,1.1497302,0.42583725,1.1397895,0
228096454,228095094,0.24168594,2.2382867e-06,0.057229996,1.1446034,0.00031794346,1.1458875,0
228116178,228115133,0.24184653,2.2338932e-06,-1.776536,1.1507109,0.30474687,1.1369789,0
228136188,228135099,0.24202067,2.2293677e-06,-1.9074172,1.1418325,0.35403523,1.1294787,0
228156148,228155096,0.24208885,2.2251104e-06,-0.7547834,1.1341774,0.055811174,1.1210839,0
228176208,228175097,0.24225265,2.220664e-06,-1.7881771,1.1258528,0.3155709,1.1124368,0
228197282,228195142,0.24248204,2.2160891e-06,-2.4763408,1.1172489,0.60985756,1.114681,0
228216273,228215098,0.24270916,2.2115078e-06,-2.4564457,1.1195049,0.5988883,1.1159518,0
228236314,228235098,0.2428072,2.207155e-06,-1.0731337,1.1206807,0.114178225,1.1056145,0
228256313,228255100,0.24304934,2.202452e-06,-2.5903692,1.1104856,0.6713793,1.1096146,0
228276397,228275100,0.24322025,2.1978612e-06,-1.8423685,1.1144565,0.33841327,1.1008872,0
228296142,228295100,0.24333464,2.1934493e-06,-1.2397188,1.105611,0.15445484,1.0901883,0
228316187,228315134,0.2435148,2.188831e-06,-1.9214983,1.0949831,0.37465373,1.0823468,0
228336196,228335102,0.2435148,7.185824e-06,-4.0403566,1.0873258,1.668158,1.1395571,0
228356195,228355102,0.24419418,7.088806e-06,-2.286872,1.155957,0.5026891,1.1350231,0
228376317,228375103,0.24473514,6.996242e-06,-1.8579075,1.1508512,0.33326253,1.125414,0
228396964,228395105,0.2452262,6.904634e-06,-1.6877217,1.1411606,0.27733994,1.1148763,0
228416389,228415105,0.24573825,6.8147297e-06,-1.7672014,1.1304024,0.3069704,1.1048021,0
228436455,228435119,0.24634928,6.7277347e-06,-2.1318336,1.1199098,0.45090088,1.0979857,0
228456457,228455106,0.24671008,6.6456455e-06,-1.2894965,1.112374,0.16609137,1.0876287,0
228476137,228475108,0.24708425,6.567383e-06,-1.3608834,1.101418,0.18683022,1.0771343,0
228496139,228495108,0.24749167,6.4903743e-06,-1.4858701,1.0907443,0.22490352,1.0666028,0
228516128,228515108,0.24781288,6.4138494e-06,-1.1691916,1.0801601,0.14061794,1.0570806,0
228536445,228535109,0.24819052,6.338812e-06,-1.3810333,1.0704279,0.1979741,1.0468271,0
228556474,228555109,0.24877708,6.265599e-06,-2.1592448,1.0598944,0.48876333,1.0409588,0
228576349,228575110,0.24914266,6.1948017e-06,-1.3630829,1.0536957,0.19592363,1.0309175,0
228596421,228595143,0.24933013,6.125338e-06,-0.7017243,1.0434514,0.05243464,1.0265082,0
228616338,228615116,0.24966739,6.057653e-06,-1.2750711,1.038824,0.17389391,1.0168251,0
228636259,228635113,0.25003198,5.9924687e-06,-1.3958743,1.0287341,0.21044904,1.0069188,0
228656263,228655113,0.25017038,5.9292524e-06,-0.5347752,1.0185034,0.031198774,1.0050671,0
228676154,228675114,0.2503432,5.867257e-06,-0.6732182,1.0165435,0.049538538,1.0007569,0
228696230,228695116,0.25071123,5.8065334e-06,-1.4441739,1.0120845,0.22897059,1.0,0
228716282,228715115,0.25104526,5.7480943e-06,-1.3335141,1.0110365,0.19542758,1.0,0
228736434,228735116,0.2512515,5.6915005e-06,-0.83549446,1.0108222,0.076730825,1.0,0
228756346,228755116,0.25132936,5.6361932e-06,-0.31876224,1.0107,0.011170406,1.0013963,0
228776423,228775117,0.25149074,5.581925e-06,-0.66690135,1.012029,0.04883011,1.0,0
228797149,228795119,0.25193492,5.5285705e-06,-1.8483324,1.0105553,0.37562767,1.0,0
228816328,228815119,0.2522937,5.47673e-06,-1.5126908,1.0103785,0.25163656,1.0,0
228836155,228835119,0.25253892,5.4263105e-06,-1.0469699,1.0102131,0.12056268,1.0,0
228856180,228855120,0.25265026,5.3767567e-06,-0.4790879,1.0101463,0.025246643,1.0,0
228876162,228875121,0.25282437,5.327974e-06,-0.7545805,1.0100945,0.06263349,1.0,0
228896289,228895121,0.25320897,5.2800137e-06,-1.6795114,1.0100304,0.31030512,1.0,0
228916284,228915123,0.2535905,5.2333544e-06,-1.6868374,1.0098712,0.31306747,1.0,0
228936411,228935123,0.25365174,5.188206e-06,-0.27483433,1.0096658,0.008312312,1.0013033,0
228956767,228955166,0.25387403,5.143492e-06,-1.0024076,1.0109835,0.110433824,1.0,0
228976478,228975124,0.25425473,5.0995454e-06,-1.7291365,1.0095962,0.3290549,1.0,0
228997091,228995125,0.2542793,5.0575636e-06,-0.11387777,1.0092894,0.0014276432,1.004345,0
229016147,229015125,0.254254,5.0173144e-06,0.11958933,1.0134028,0.0015680512,1.0138692,0
229036134,229035126,0.2544721,4.9779305e-06,-1.0469831,1.022909,0.11906931,1.00448,0
229056413,229055127,0.25473315,4.938874e-06,-1.2520087,1.0134404,0.17185967,1.0,0
229076412,229075217,0.25491425,4.9006458e-06,-0.87464005,1.0088257,0.08425586,1.0,0
229096336,229095128,0.25490597,4.8631578e-06,0.040407956,1.0087321,0.00017985207,1.0064181,0
229116310,229115129,0.25510073,4.826753e-06,-0.9642815,1.0150515,0.10178343,1.0,0
229136426,229135132,0.25545055,4.7907806e-06,-1.7355256,1.0085526,0.3318341,1.0,0
229156351,229155130,0.2556768,4.7553203e-06,-1.1295594,1.0085083,0.14057113,1.0,0
229176348,229175131,0.25583175,4.7199082e-06,-0.7739912,1.0085621,0.065997414,1.0,0
229196797,229195145,0.25603974,4.6845585e-06,-1.039896,1.0086141,0.11912758,1.0,0
229216298,229215133,0.25642264,4.6495943e-06,-1.9236028,1.0085945,0.4076352,1.0,0
229236284,229235133,0.25680187,4.615155e-06,-1.9177892,1.0085456,0.40519464,1.0,0
229256297,229255144,0.25704482,4.581071e-06,-1.2340549,1.0085322,0.16777864,1.0,0
229276318,229275135,0.25725907,4.5470642e-06,-1.0894277,1.008578,0.13075094,1.0,0
229296420,229295135,0.25755277,4.5130437e-06,-1.4933132,1.0086461,0.2456521,1.0,0
229316493,229315160,0.25798646,4.47873e-06,-2.196631,1.0087793,0.53146607,1.0,0
229336425,229335137,0.25846007,4.4441845e-06,-2.3924704,1.008897,0.63038206,1.001638,0
229356287,229355138,0.2589291,4.4096196e-06,-2.370428,1.0106252,0.6177617,1.0023717,0
229376183,229375138,0.2593229,4.375334e-06,-1.9981246,1.0113719,0.43862337,1.0,0
229396161,229395139,0.25960794,4.341722e-06,-1.4570153,1.0088934,0.23379782,1.0,0
229416182,229415139,0.25992984,4.3091472e-06,-1.6677756,1.0087198,0.30638126,1.0,0
229436335,229435177,0.26035884,4.276666e-06,-2.225405,1.0087663,0.5454878,1.0,0
229456426,229455140,0.26049507,4.2455554e-06,-0.71997774,1.0085033,0.05711081,1.0,0
229476839,229475142,0.26068342,4.215613e-06,-1.011737,1.0082889,0.11279966,1.0,0
229496505,229495142,0.26078972,4.1864664e-06,-0.5775664,1.0081564,0.0367649,1.0,0
229516443,229515143,0.26068863,4.1587696e-06,0.56119704,1.0078622,0.03472059,1.0237336,0
229536516,229535143,0.26085833,4.132289e-06,-0.971433,1.0315325,0.10164833,1.0146492,0
229556254,229555156,0.2609119,4.106376e-06,-0.3080951,1.0222883,0.010317005,1.01367,0
229576349,229575170,0.26133808,4.080477e-06,-2.4501452,1.0213467,0.6530823,1.016804,0
229596877,229595146,0.26160932,4.055228e-06,-1.5785781,1.0243871,0.27028722,1.0075955,0
229616304,229615146,0.26209947,4.029798e-06,-2.8311694,1.0152042,0.87727505,1.019756,0
229636337,229635147,0.26230556,4.005444e-06,-1.2190958,1.0272293,0.16075547,1.0098413,0
229656384,229655147,0.26281002,3.9804663e-06,-2.938908,1.0174466,0.9432306,1.0243354,0
229676359,229675148,0.2630105,3.9567085e-06,-1.2008908,1.0317805,0.15530206,1.0144929,0
229696368,229695149,0.2634945,3.9315346e-06,-2.8171911,1.022279,0.8626223,1.0245955,0
229716278,229715149,0.26369002,3.9049373e-06,-1.1179433,1.0328861,0.13444498,1.0151908,0
229736388,229735151,0.26369002,8.910439e-06,-3.7488017,1.0247437,1.5237972,1.0593524,0
229756264,229755151,0.26369002,1.391544e-05,-3.2757869,1.0844933,1.0994155,1.0822542,0
229776190,229775151,0.26369002,1.892044e-05,-3.658502,1.1221241,1.3253276,1.1184884,0
229796986,229795159,0.26557833,1.8049881e-05,-2.1853933,1.1727439,0.45249477,1.1112546,0
229816338,229815153,0.2654339,1.7298435e-05,0.1788187,1.1598488,0.0030632468,1.1274502,0
229836453,229835153,0.26615393,1.6631386e-05,-0.9512565,1.1730088,0.085713945,1.119681,0
229856339,229855154,0.26542634,1.6052489e-05,1.0256939,1.1604086,0.10073539,1.1661462,0
229876434,229875155,0.26677448,1.554099e-05,-2.0590937,1.2049025,0.39098293,1.1581731,0
229896324,229895155,0.26677448,2.0545991e-05,-14.318636,1.2008129,18.970789,2.7294657,0
229916181,229915157,0.26570576,2.0170572e-05,2.8894978,2.7809436,0.3335877,2.8967936,0
229936234,229935157,0.2658858,1.9853578e-05,-0.5443511,2.9437752,0.011184358,2.8791256,0
229956189,229955158,0.26651862,1.9535171e-05,-1.9037019,2.92679,0.13758269,2.8519652,0
229976340,229975159,0.2668948,1.9243407e-05,-1.1750785,2.8959472,0.05297862,2.8258095,0
229996801,229995160,0.26769912,1.8963612e-05,-2.552529,2.8682475,0.25239587,2.8068128,0
230016763,230015202,0.2687587,1.8696644e-05,-3.4285493,2.8476431,0.45866197,2.8100874,0
230036475,230035175,0.2691443,1.8437298e-05,-1.2662034,2.8503761,0.062497444,2.7840066,0
230056460,230055161,0.26978838,1.8192264e-05,-2.1639996,2.8222694,0.18436283,2.7594275,0
230076389,230075182,0.2699225,1.7960114e-05,-0.4604255,2.7958648,0.008424809,2.7454388,0
230096331,230095164,0.27031434,1.7732253e-05,-1.3542393,2.7814913,0.073260635,2.719291,0
230116267,230115163,0.27060398,1.7514863e-05,-1.0192246,2.7538183,0.04191428,2.6959994,0
230136344,230135166,0.27153063,1.7305836e-05,-3.309034,2.7293417,0.445761,2.6966696,0
230156345,230155170,0.2716403,1.7107855e-05,-0.40215337,2.728665,0.0065855295,2.6844172,0
230176513,230175166,0.27202272,1.6914117e-05,-1.4137479,2.7159586,0.081767045,2.6585145,0
230197061,230195166,0.27239165,1.6728276e-05,-1.3847759,2.6888437,0.07924118,2.6329474,0
230216480,230215166,0.27273723,1.6546855e-05,-1.3060415,2.662611,0.07118094,2.6079845,0
230236449,230235167,0.2726961,1.636784e-05,0.15571904,2.637305,0.0010215993,2.6110137,0
230256546,230255168,0.27331945,1.6192264e-05,-2.3834512,2.6401317,0.23908065,2.591732,0
230276362,230275168,0.27350292,1.6020527e-05,-0.7064314,2.6203237,0.02116131,2.573418,0
230296307,230295169,0.2741425,1.5851583e-05,-2.473524,2.601657,0.2613002,2.5559773,0
230316274,230315170,0.2745008,1.5689538e-05,-1.4089618,2.5831907,0.08538851,2.5312018,0
230336366,230335176,0.2752482,1.5528301e-05,-2.9320984,2.5582998,0.3733904,2.5235715,0
230356518,230355171,0.2755712,1.5373455e-05,-1.2900687,2.5498104,0.07252292,2.4997487,0
230376399,230375172,0.27604777,1.52202065e-05,-1.9039373,2.5257392,0.15946826,2.4761438,0
230397066,230395172,0.27601922,1.5072189e-05,0.11547959,2.5012825,0.0005923866,2.4793322,0
230416560,230415173,0.27616197,1.4926671e-05,-0.5822675,2.5043333,0.015042171,2.4640667,0
230436513,230435174,0.2764062,1.4784809e-05,-1.0053477,2.4885433,0.04512788,2.4426472,0
230456248,230455174,0.27684247,1.4643581e-05,-1.7919478,2.4670389,0.14462128,2.4193103,0
230476334,230475175,0.27716944,1.4506222e-05,-1.3545159,2.4430525,0.083443575,2.395914,0
230496317,230495179,0.277138,1.4371056e-05,0.13063323,2.4192827,0.00078375125,2.3983953,0
230516493,230515200,0.27748096,1.4237926e-05,-1.4359654,2.4216642,0.09460879,2.3748968,0
230536587,230535177,0.2777108,1.4106294e-05,-0.9628488,2.3978987,0.042957876,2.3543594,0
230556376,230555179,0.27828732,1.3975543e-05,-2.412619,2.3772283,0.27205965,2.3391693,0
230576382,230575179,0.27848378,1.3848149e-05,-0.8297541,2.3615327,0.032393835,2.3205574,0
230597097,230595179,0.27874735,1.3721321e-05,-1.1111236,2.3428524,0.0585514,2.299193,0
230616506,230615180,0.2787809,1.359589e-05,-0.14162326,2.32125,0.000960074,2.293614,0
230636228,230635181,0.2792725,1.3471558e-05,-2.0801334,2.3156335,0.20762043,2.274672,0
230656319,230655233,0.27951396,1.3350384e-05,-1.0299456,2.2961721,0.051331222,2.2541602,0
230676241,230675182,0.27987957,1.3231106e-05,-1.564516,2.275331,0.11952888,2.232195,0
230696324,230695187,0.27989033,1.3113219e-05,-0.046033382,2.2531135,0.00010450094,2.2291923,0
230716365,230715183,0.28011182,1.2997794e-05,-0.957343,2.2498457,0.04526264,2.209506,0
230736411,230735184,0.2804307,1.2883522e-05,-1.378787,2.2299612,0.09472281,2.1878545,0
230756479,230755186,0.28069997,1.2772884e-05,-1.1764718,2.207662,0.06966072,2.166983,0
230776510,230775198,0.28094158,1.26621335e-05,-1.0500758,2.1867929,0.056026194,2.1470208,0
230797255,230795188,0.2810855,1.2552483e-05,-0.6255776,2.1666305,0.020069432,2.1318202,0
